county,precinct,office,district,candidate,party,votes
Monroe,4.06-MLK Pool,President,,Joseph R. Biden,DEM,756
Monroe,4.06-MLK Pool,President,,Jo Jorgensen,LPF,4
Monroe,4.06-MLK Pool,President,,"Roque  ""Rocky"" De La Fuente",REF,0
Monroe,4.06-MLK Pool,President,,Gloria La Riva,PSL,0
Monroe,4.06-MLK Pool,President,,Howie Hawkins,GRE,0
Monroe,4.06-MLK Pool,President,,Don Blankenship,CPF,0
Monroe,4.06-MLK Pool,U.S. House,26,Carlos Gimenez,REP,172
Monroe,4.06-MLK Pool,U.S. House,26,Debbie Mucarsel-Powell,DEM,724
Monroe,4.06-MLK Pool,State Senate,39,Ana Maria Rodriguez,REP,177
Monroe,4.06-MLK Pool,State Senate,39,Javier E. Fernandez,DEM,689
Monroe,4.06-MLK Pool,State Senate,39,Celso D. Alfonso,NPA,25
Monroe,4.06-MLK Pool,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,162
Monroe,4.06-MLK Pool,State House,120,Clint Barras,DEM,719
Monroe,5-Keys Energy,Registered Voters,,,,3467
Monroe,5-Keys Energy,Ballots Cast,,,,2764
Monroe,5-Keys Energy,President,,Donald J. Trump,REP,999
Monroe,5-Keys Energy,President,,Joseph R. Biden,DEM,1705
Monroe,5-Keys Energy,President,,Jo Jorgensen,LPF,34
Monroe,5-Keys Energy,President,,"Roque  ""Rocky"" De La Fuente",REF,2
Monroe,5-Keys Energy,President,,Gloria La Riva,PSL,1
Monroe,5-Keys Energy,President,,Howie Hawkins,GRE,4
Monroe,5-Keys Energy,President,,Don Blankenship,CPF,1
Monroe,5-Keys Energy,U.S. House,26,Carlos Gimenez,REP,1061
Monroe,5-Keys Energy,U.S. House,26,Debbie Mucarsel-Powell,DEM,1611
Monroe,5-Keys Energy,State Senate,39,Ana Maria Rodriguez,REP,1062
Monroe,5-Keys Energy,State Senate,39,Javier E. Fernandez,DEM,1507
Monroe,5-Keys Energy,State Senate,39,Celso D. Alfonso,NPA,74
Monroe,5-Keys Energy,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,1050
Monroe,5-Keys Energy,State House,120,Clint Barras,DEM,1592
Monroe,6-Gato Building,Registered Voters,,,,1532
Monroe,6-Gato Building,Ballots Cast,,,,1354
Monroe,6-Gato Building,President,,Donald J. Trump,REP,406
Monroe,6-Gato Building,President,,Joseph R. Biden,DEM,926
Monroe,6-Gato Building,President,,Jo Jorgensen,LPF,11
Monroe,6-Gato Building,President,,"Roque  ""Rocky"" De La Fuente",REF,1
Monroe,6-Gato Building,President,,Gloria La Riva,PSL,0
Monroe,6-Gato Building,President,,Howie Hawkins,GRE,1
Monroe,6-Gato Building,President,,Don Blankenship,CPF,0
Monroe,6-Gato Building,U.S. House,26,Carlos Gimenez,REP,425
Monroe,6-Gato Building,U.S. House,26,Debbie Mucarsel-Powell,DEM,898
Monroe,6-Gato Building,State Senate,39,Ana Maria Rodriguez,REP,441
Monroe,6-Gato Building,State Senate,39,Javier E. Fernandez,DEM,838
Monroe,6-Gato Building,State Senate,39,Celso D. Alfonso,NPA,35
Monroe,6-Gato Building,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,409
Monroe,6-Gato Building,State House,120,Clint Barras,DEM,890
Monroe,7.01-Moose Club,Registered Voters,,,,1212
Monroe,7.01-Moose Club,Ballots Cast,,,,1037
Monroe,7.01-Moose Club,President,,Donald J. Trump,REP,390
Monroe,7.01-Moose Club,President,,Joseph R. Biden,DEM,627
Monroe,7.01-Moose Club,President,,Jo Jorgensen,LPF,16
Monroe,7.01-Moose Club,President,,"Roque  ""Rocky"" De La Fuente",REF,1
Monroe,7.01-Moose Club,President,,Gloria La Riva,PSL,0
Monroe,7.01-Moose Club,President,,Howie Hawkins,GRE,0
Monroe,7.01-Moose Club,President,,Don Blankenship,CPF,0
Monroe,7.01-Moose Club,U.S. House,26,Carlos Gimenez,REP,402
Monroe,7.01-Moose Club,U.S. House,26,Debbie Mucarsel-Powell,DEM,602
Monroe,7.01-Moose Club,State Senate,39,Ana Maria Rodriguez,REP,417
Monroe,7.01-Moose Club,State Senate,39,Javier E. Fernandez,DEM,554
Monroe,7.01-Moose Club,State Senate,39,Celso D. Alfonso,NPA,18
Monroe,7.01-Moose Club,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,408
Monroe,7.01-Moose Club,State House,120,Clint Barras,DEM,576
Monroe,8.01-Glad Tidings Tabernacle,Registered Voters,,,,1785
Monroe,8.01-Glad Tidings Tabernacle,Ballots Cast,,,,1481
Monroe,8.01-Glad Tidings Tabernacle,President,,Donald J. Trump,REP,512
Monroe,8.01-Glad Tidings Tabernacle,President,,Joseph R. Biden,DEM,930
Monroe,8.01-Glad Tidings Tabernacle,President,,Jo Jorgensen,LPF,20
Monroe,8.01-Glad Tidings Tabernacle,President,,"Roque  ""Rocky"" De La Fuente",REF,2
Monroe,8.01-Glad Tidings Tabernacle,President,,Gloria La Riva,PSL,1
Monroe,8.01-Glad Tidings Tabernacle,President,,Howie Hawkins,GRE,2
Monroe,8.01-Glad Tidings Tabernacle,President,,Don Blankenship,CPF,0
Monroe,8.01-Glad Tidings Tabernacle,U.S. House,26,Carlos Gimenez,REP,505
Monroe,8.01-Glad Tidings Tabernacle,U.S. House,26,Debbie Mucarsel-Powell,DEM,933
Monroe,8.01-Glad Tidings Tabernacle,State Senate,39,Ana Maria Rodriguez,REP,523
Monroe,8.01-Glad Tidings Tabernacle,State Senate,39,Javier E. Fernandez,DEM,859
Monroe,8.01-Glad Tidings Tabernacle,State Senate,39,Celso D. Alfonso,NPA,41
Monroe,8.01-Glad Tidings Tabernacle,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,502
Monroe,8.01-Glad Tidings Tabernacle,State House,120,Clint Barras,DEM,913
Monroe,9.12-KW Public Works Building,Registered Voters,,,,1895
Monroe,9.12-KW Public Works Building,Ballots Cast,,,,1615
Monroe,9.12-KW Public Works Building,President,,Donald J. Trump,REP,686
Monroe,9.12-KW Public Works Building,President,,Joseph R. Biden,DEM,892
Monroe,9.12-KW Public Works Building,President,,Jo Jorgensen,LPF,18
Monroe,9.12-KW Public Works Building,President,,"Roque  ""Rocky"" De La Fuente",REF,1
Monroe,9.12-KW Public Works Building,President,,Gloria La Riva,PSL,1
Monroe,9.12-KW Public Works Building,President,,Howie Hawkins,GRE,1
Monroe,9.12-KW Public Works Building,President,,Don Blankenship,CPF,0
Monroe,9.12-KW Public Works Building,U.S. House,26,Carlos Gimenez,REP,678
Monroe,9.12-KW Public Works Building,U.S. House,26,Debbie Mucarsel-Powell,DEM,890
Monroe,9.12-KW Public Works Building,State Senate,39,Ana Maria Rodriguez,REP,692
Monroe,9.12-KW Public Works Building,State Senate,39,Javier E. Fernandez,DEM,801
Monroe,9.12-KW Public Works Building,State Senate,39,Celso D. Alfonso,NPA,45
Monroe,9.12-KW Public Works Building,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,672
Monroe,9.12-KW Public Works Building,State House,120,Clint Barras,DEM,860
Monroe,10.02-KW Public Works Building,Registered Voters,,,,1922
Monroe,10.02-KW Public Works Building,Ballots Cast,,,,1560
Monroe,10.02-KW Public Works Building,President,,Donald J. Trump,REP,572
Monroe,10.02-KW Public Works Building,President,,Joseph R. Biden,DEM,958
Monroe,10.02-KW Public Works Building,President,,Jo Jorgensen,LPF,13
Monroe,10.02-KW Public Works Building,President,,"Roque  ""Rocky"" De La Fuente",REF,2
Monroe,10.02-KW Public Works Building,President,,Gloria La Riva,PSL,2
Monroe,10.02-KW Public Works Building,President,,Howie Hawkins,GRE,0
Monroe,10.02-KW Public Works Building,President,,Don Blankenship,CPF,3
Monroe,10.02-KW Public Works Building,U.S. House,26,Carlos Gimenez,REP,549
Monroe,10.02-KW Public Works Building,U.S. House,26,Debbie Mucarsel-Powell,DEM,946
Monroe,10.02-KW Public Works Building,State Senate,39,Ana Maria Rodriguez,REP,585
Monroe,10.02-KW Public Works Building,State Senate,39,Javier E. Fernandez,DEM,853
Monroe,10.02-KW Public Works Building,State Senate,39,Celso D. Alfonso,NPA,45
Monroe,10.02-KW Public Works Building,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,553
Monroe,10.02-KW Public Works Building,State House,120,Clint Barras,DEM,902
Monroe,11.01-Bernstein Park,Registered Voters,,,,2927
Monroe,11.01-Bernstein Park,Ballots Cast,,,,2343
Monroe,11.01-Bernstein Park,President,,Donald J. Trump,REP,1212
Monroe,11.01-Bernstein Park,President,,Joseph R. Biden,DEM,1100
Monroe,11.01-Bernstein Park,President,,Jo Jorgensen,LPF,14
Monroe,11.01-Bernstein Park,President,,"Roque  ""Rocky"" De La Fuente",REF,1
Monroe,11.01-Bernstein Park,President,,Gloria La Riva,PSL,0
Monroe,11.01-Bernstein Park,President,,Howie Hawkins,GRE,3
Monroe,11.01-Bernstein Park,President,,Don Blankenship,CPF,1
Monroe,11.01-Bernstein Park,U.S. House,26,Carlos Gimenez,REP,1187
Monroe,11.01-Bernstein Park,U.S. House,26,Debbie Mucarsel-Powell,DEM,1087
Monroe,11.01-Bernstein Park,State Senate,39,Ana Maria Rodriguez,REP,1214
Monroe,11.01-Bernstein Park,State Senate,39,Javier E. Fernandez,DEM,997
Monroe,11.01-Bernstein Park,State Senate,39,Celso D. Alfonso,NPA,43
Monroe,11.01-Bernstein Park,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,1180
Monroe,11.01-Bernstein Park,State House,120,Clint Barras,DEM,1049
Monroe,12.01-BC Fire Station,Registered Voters,,,,2144
Monroe,12.01-BC Fire Station,Ballots Cast,,,,1763
Monroe,12.01-BC Fire Station,President,,Donald J. Trump,REP,998
Monroe,12.01-BC Fire Station,President,,Joseph R. Biden,DEM,731
Monroe,12.01-BC Fire Station,President,,Jo Jorgensen,LPF,20
Monroe,12.01-BC Fire Station,President,,"Roque  ""Rocky"" De La Fuente",REF,1
Monroe,12.01-BC Fire Station,President,,Gloria La Riva,PSL,0
Monroe,12.01-BC Fire Station,President,,Howie Hawkins,GRE,3
Monroe,12.01-BC Fire Station,President,,Don Blankenship,CPF,1
Monroe,12.01-BC Fire Station,U.S. House,26,Carlos Gimenez,REP,989
Monroe,12.01-BC Fire Station,U.S. House,26,Debbie Mucarsel-Powell,DEM,722
Monroe,12.01-BC Fire Station,State Senate,39,Ana Maria Rodriguez,REP,992
Monroe,12.01-BC Fire Station,State Senate,39,Javier E. Fernandez,DEM,658
Monroe,12.01-BC Fire Station,State Senate,39,Celso D. Alfonso,NPA,49
Monroe,12.01-BC Fire Station,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,985
Monroe,12.01-BC Fire Station,State House,120,Clint Barras,DEM,683
Monroe,13.01-Sugarloaf Baptist Ch,Registered Voters,,,,1730
Monroe,13.01-Sugarloaf Baptist Ch,Ballots Cast,,,,1472
Monroe,13.01-Sugarloaf Baptist Ch,President,,Donald J. Trump,REP,779
Monroe,13.01-Sugarloaf Baptist Ch,President,,Joseph R. Biden,DEM,669
Monroe,13.01-Sugarloaf Baptist Ch,President,,Jo Jorgensen,LPF,17
Monroe,13.01-Sugarloaf Baptist Ch,President,,"Roque  ""Rocky"" De La Fuente",REF,0
Monroe,13.01-Sugarloaf Baptist Ch,President,,Gloria La Riva,PSL,0
Monroe,13.01-Sugarloaf Baptist Ch,President,,Howie Hawkins,GRE,0
Monroe,13.01-Sugarloaf Baptist Ch,President,,Don Blankenship,CPF,1
Monroe,13.01-Sugarloaf Baptist Ch,U.S. House,26,Carlos Gimenez,REP,777
Monroe,13.01-Sugarloaf Baptist Ch,U.S. House,26,Debbie Mucarsel-Powell,DEM,663
Monroe,13.01-Sugarloaf Baptist Ch,State Senate,39,Ana Maria Rodriguez,REP,796
Monroe,13.01-Sugarloaf Baptist Ch,State Senate,39,Javier E. Fernandez,DEM,612
Monroe,13.01-Sugarloaf Baptist Ch,State Senate,39,Celso D. Alfonso,NPA,26
Monroe,13.01-Sugarloaf Baptist Ch,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,791
Monroe,13.01-Sugarloaf Baptist Ch,State House,120,Clint Barras,DEM,632
Monroe,14.00-Sugarloaf Baptist Ch,Registered Voters,,,,1625
Monroe,14.00-Sugarloaf Baptist Ch,Ballots Cast,,,,1417
Monroe,14.00-Sugarloaf Baptist Ch,President,,Donald J. Trump,REP,903
Monroe,14.00-Sugarloaf Baptist Ch,President,,Joseph R. Biden,DEM,492
Monroe,14.00-Sugarloaf Baptist Ch,President,,Jo Jorgensen,LPF,6
Monroe,14.00-Sugarloaf Baptist Ch,President,,"Roque  ""Rocky"" De La Fuente",REF,0
Monroe,14.00-Sugarloaf Baptist Ch,President,,Gloria La Riva,PSL,0
Monroe,14.00-Sugarloaf Baptist Ch,President,,Howie Hawkins,GRE,3
Monroe,14.00-Sugarloaf Baptist Ch,President,,Don Blankenship,CPF,2
Monroe,14.00-Sugarloaf Baptist Ch,U.S. House,26,Carlos Gimenez,REP,892
Monroe,14.00-Sugarloaf Baptist Ch,U.S. House,26,Debbie Mucarsel-Powell,DEM,497
Monroe,14.00-Sugarloaf Baptist Ch,State Senate,39,Ana Maria Rodriguez,REP,902
Monroe,14.00-Sugarloaf Baptist Ch,State Senate,39,Javier E. Fernandez,DEM,452
Monroe,14.00-Sugarloaf Baptist Ch,State Senate,39,Celso D. Alfonso,NPA,24
Monroe,14.00-Sugarloaf Baptist Ch,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,912
Monroe,14.00-Sugarloaf Baptist Ch,State House,120,Clint Barras,DEM,459
Monroe,15.01-BPK First Baptist Church,Registered Voters,,,,2337
Monroe,15.01-BPK First Baptist Church,Ballots Cast,,,,2052
Monroe,15.01-BPK First Baptist Church,President,,Donald J. Trump,REP,1325
Monroe,15.01-BPK First Baptist Church,President,,Joseph R. Biden,DEM,695
Monroe,15.01-BPK First Baptist Church,President,,Jo Jorgensen,LPF,16
Monroe,15.01-BPK First Baptist Church,President,,"Roque  ""Rocky"" De La Fuente",REF,0
Monroe,15.01-BPK First Baptist Church,President,,Gloria La Riva,PSL,0
Monroe,15.01-BPK First Baptist Church,President,,Howie Hawkins,GRE,5
Monroe,15.01-BPK First Baptist Church,President,,Don Blankenship,CPF,0
Monroe,15.01-BPK First Baptist Church,U.S. House,26,Carlos Gimenez,REP,1307
Monroe,15.01-BPK First Baptist Church,U.S. House,26,Debbie Mucarsel-Powell,DEM,690
Monroe,15.01-BPK First Baptist Church,State Senate,39,Ana Maria Rodriguez,REP,1330
Monroe,15.01-BPK First Baptist Church,State Senate,39,Javier E. Fernandez,DEM,613
Monroe,15.01-BPK First Baptist Church,State Senate,39,Celso D. Alfonso,NPA,41
Monroe,15.01-BPK First Baptist Church,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,1328
Monroe,15.01-BPK First Baptist Church,State House,120,Clint Barras,DEM,650
Monroe,16.00-BPK First Baptist Church,Registered Voters,,,,1856
Monroe,16.00-BPK First Baptist Church,Ballots Cast,,,,1626
Monroe,16.00-BPK First Baptist Church,President,,Donald J. Trump,REP,990
Monroe,16.00-BPK First Baptist Church,President,,Joseph R. Biden,DEM,612
Monroe,16.00-BPK First Baptist Church,President,,Jo Jorgensen,LPF,11
Monroe,16.00-BPK First Baptist Church,President,,"Roque  ""Rocky"" De La Fuente",REF,1
Monroe,16.00-BPK First Baptist Church,President,,Gloria La Riva,PSL,0
Monroe,16.00-BPK First Baptist Church,President,,Howie Hawkins,GRE,2
Monroe,16.00-BPK First Baptist Church,President,,Don Blankenship,CPF,0
Monroe,16.00-BPK First Baptist Church,U.S. House,26,Carlos Gimenez,REP,986
Monroe,16.00-BPK First Baptist Church,U.S. House,26,Debbie Mucarsel-Powell,DEM,587
Monroe,16.00-BPK First Baptist Church,State Senate,39,Ana Maria Rodriguez,REP,1001
Monroe,16.00-BPK First Baptist Church,State Senate,39,Javier E. Fernandez,DEM,516
Monroe,16.00-BPK First Baptist Church,State Senate,39,Celso D. Alfonso,NPA,43
Monroe,16.00-BPK First Baptist Church,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,1001
Monroe,16.00-BPK First Baptist Church,State House,120,Clint Barras,DEM,552
Monroe,17.00-BPK Comm Park,Registered Voters,,,,1458
Monroe,17.00-BPK Comm Park,Ballots Cast,,,,1175
Monroe,17.00-BPK Comm Park,President,,Donald J. Trump,REP,651
Monroe,17.00-BPK Comm Park,President,,Joseph R. Biden,DEM,508
Monroe,17.00-BPK Comm Park,President,,Jo Jorgensen,LPF,6
Monroe,17.00-BPK Comm Park,President,,"Roque  ""Rocky"" De La Fuente",REF,0
Monroe,17.00-BPK Comm Park,President,,Gloria La Riva,PSL,0
Monroe,17.00-BPK Comm Park,President,,Howie Hawkins,GRE,1
Monroe,17.00-BPK Comm Park,President,,Don Blankenship,CPF,1
Monroe,17.00-BPK Comm Park,U.S. House,26,Carlos Gimenez,REP,637
Monroe,17.00-BPK Comm Park,U.S. House,26,Debbie Mucarsel-Powell,DEM,512
Monroe,17.00-BPK Comm Park,State Senate,39,Ana Maria Rodriguez,REP,662
Monroe,17.00-BPK Comm Park,State Senate,39,Javier E. Fernandez,DEM,446
Monroe,17.00-BPK Comm Park,State Senate,39,Celso D. Alfonso,NPA,28
Monroe,17.00-BPK Comm Park,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,654
Monroe,17.00-BPK Comm Park,State House,120,Clint Barras,DEM,480
Monroe,18.00-American Legion Marathon,Registered Voters,,,,1133
Monroe,18.00-American Legion Marathon,Ballots Cast,,,,912
Monroe,18.00-American Legion Marathon,President,,Donald J. Trump,REP,508
Monroe,18.00-American Legion Marathon,President,,Joseph R. Biden,DEM,385
Monroe,18.00-American Legion Marathon,President,,Jo Jorgensen,LPF,7
Monroe,18.00-American Legion Marathon,President,,"Roque  ""Rocky"" De La Fuente",REF,1
Monroe,18.00-American Legion Marathon,President,,Gloria La Riva,PSL,0
Monroe,18.00-American Legion Marathon,President,,Howie Hawkins,GRE,2
Monroe,18.00-American Legion Marathon,President,,Don Blankenship,CPF,0
Monroe,18.00-American Legion Marathon,U.S. House,26,Carlos Gimenez,REP,496
Monroe,18.00-American Legion Marathon,U.S. House,26,Debbie Mucarsel-Powell,DEM,380
Monroe,18.00-American Legion Marathon,State Senate,39,Ana Maria Rodriguez,REP,500
Monroe,18.00-American Legion Marathon,State Senate,39,Javier E. Fernandez,DEM,333
Monroe,18.00-American Legion Marathon,State Senate,39,Celso D. Alfonso,NPA,39
Monroe,18.00-American Legion Marathon,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,516
Monroe,18.00-American Legion Marathon,State House,120,Clint Barras,DEM,343
Monroe,19.00-Marathon First Baptist Church,Registered Voters,,,,2046
Monroe,19.00-Marathon First Baptist Church,Ballots Cast,,,,1709
Monroe,19.00-Marathon First Baptist Church,President,,Donald J. Trump,REP,1023
Monroe,19.00-Marathon First Baptist Church,President,,Joseph R. Biden,DEM,667
Monroe,19.00-Marathon First Baptist Church,President,,Jo Jorgensen,LPF,8
Monroe,19.00-Marathon First Baptist Church,President,,"Roque  ""Rocky"" De La Fuente",REF,1
Monroe,19.00-Marathon First Baptist Church,President,,Gloria La Riva,PSL,2
Monroe,19.00-Marathon First Baptist Church,President,,Howie Hawkins,GRE,3
Monroe,19.00-Marathon First Baptist Church,President,,Don Blankenship,CPF,0
Monroe,19.00-Marathon First Baptist Church,U.S. House,26,Carlos Gimenez,REP,1005
Monroe,19.00-Marathon First Baptist Church,U.S. House,26,Debbie Mucarsel-Powell,DEM,660
Monroe,19.00-Marathon First Baptist Church,State Senate,39,Ana Maria Rodriguez,REP,1040
Monroe,19.00-Marathon First Baptist Church,State Senate,39,Javier E. Fernandez,DEM,582
Monroe,19.00-Marathon First Baptist Church,State Senate,39,Celso D. Alfonso,NPA,33
Monroe,19.00-Marathon First Baptist Church,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,1034
Monroe,19.00-Marathon First Baptist Church,State House,120,Clint Barras,DEM,600
Monroe,20.00-Presbyterian Kirk of the Keys,Registered Voters,,,,1231
Monroe,20.00-Presbyterian Kirk of the Keys,Ballots Cast,,,,1035
Monroe,20.00-Presbyterian Kirk of the Keys,President,,Donald J. Trump,REP,646
Monroe,20.00-Presbyterian Kirk of the Keys,President,,Joseph R. Biden,DEM,381
Monroe,20.00-Presbyterian Kirk of the Keys,President,,Jo Jorgensen,LPF,3
Monroe,20.00-Presbyterian Kirk of the Keys,President,,"Roque  ""Rocky"" De La Fuente",REF,0
Monroe,20.00-Presbyterian Kirk of the Keys,President,,Gloria La Riva,PSL,0
Monroe,20.00-Presbyterian Kirk of the Keys,President,,Howie Hawkins,GRE,0
Monroe,20.00-Presbyterian Kirk of the Keys,President,,Don Blankenship,CPF,0
Monroe,20.00-Presbyterian Kirk of the Keys,U.S. House,26,Carlos Gimenez,REP,632
Monroe,20.00-Presbyterian Kirk of the Keys,U.S. House,26,Debbie Mucarsel-Powell,DEM,381
Monroe,20.00-Presbyterian Kirk of the Keys,State Senate,39,Ana Maria Rodriguez,REP,658
Monroe,20.00-Presbyterian Kirk of the Keys,State Senate,39,Javier E. Fernandez,DEM,332
Monroe,20.00-Presbyterian Kirk of the Keys,State Senate,39,Celso D. Alfonso,NPA,19
Monroe,20.00-Presbyterian Kirk of the Keys,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,671
Monroe,20.00-Presbyterian Kirk of the Keys,State House,120,Clint Barras,DEM,330
Monroe,21.00-Marathon City Hall,Registered Voters,,,,1111
Monroe,21.00-Marathon City Hall,Ballots Cast,,,,939
Monroe,21.00-Marathon City Hall,President,,Donald J. Trump,REP,586
Monroe,21.00-Marathon City Hall,President,,Joseph R. Biden,DEM,336
Monroe,21.00-Marathon City Hall,President,,Jo Jorgensen,LPF,7
Monroe,21.00-Marathon City Hall,President,,"Roque  ""Rocky"" De La Fuente",REF,0
Monroe,21.00-Marathon City Hall,President,,Gloria La Riva,PSL,1
Monroe,21.00-Marathon City Hall,President,,Howie Hawkins,GRE,5
Monroe,21.00-Marathon City Hall,President,,Don Blankenship,CPF,1
Monroe,21.00-Marathon City Hall,U.S. House,26,Carlos Gimenez,REP,578
Monroe,21.00-Marathon City Hall,U.S. House,26,Debbie Mucarsel-Powell,DEM,331
Monroe,21.00-Marathon City Hall,State Senate,39,Ana Maria Rodriguez,REP,587
Monroe,21.00-Marathon City Hall,State Senate,39,Javier E. Fernandez,DEM,294
Monroe,21.00-Marathon City Hall,State Senate,39,Celso D. Alfonso,NPA,23
Monroe,21.00-Marathon City Hall,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,591
Monroe,21.00-Marathon City Hall,State House,120,Clint Barras,DEM,309
Monroe,22.00-KCB City Hall,Registered Voters,,,,759
Monroe,22.00-KCB City Hall,Ballots Cast,,,,654
Monroe,22.00-KCB City Hall,President,,Donald J. Trump,REP,450
Monroe,22.00-KCB City Hall,President,,Joseph R. Biden,DEM,195
Monroe,22.00-KCB City Hall,President,,Jo Jorgensen,LPF,5
Monroe,22.00-KCB City Hall,President,,"Roque  ""Rocky"" De La Fuente",REF,0
Monroe,22.00-KCB City Hall,President,,Gloria La Riva,PSL,0
Monroe,22.00-KCB City Hall,President,,Howie Hawkins,GRE,0
Monroe,22.00-KCB City Hall,President,,Don Blankenship,CPF,1
Monroe,22.00-KCB City Hall,U.S. House,26,Carlos Gimenez,REP,453
Monroe,22.00-KCB City Hall,U.S. House,26,Debbie Mucarsel-Powell,DEM,181
Monroe,22.00-KCB City Hall,State Senate,39,Ana Maria Rodriguez,REP,460
Monroe,22.00-KCB City Hall,State Senate,39,Javier E. Fernandez,DEM,167
Monroe,22.00-KCB City Hall,State Senate,39,Celso D. Alfonso,NPA,9
Monroe,22.00-KCB City Hall,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,464
Monroe,22.00-KCB City Hall,State House,120,Clint Barras,DEM,166
Monroe,23.01-Marathon City Hall,Registered Voters,,,,1388
Monroe,23.01-Marathon City Hall,Ballots Cast,,,,1156
