county,precinct,office,district,candidate,party,votes
Duval,603,State House,16,Ben Marcus,DEM,1207
Duval,604,State House,16,Ben Marcus,DEM,461
Duval,605,State House,16,Ben Marcus,DEM,985
Duval,606,State House,16,Ben Marcus,DEM,1504
Duval,607,State House,16,Ben Marcus,DEM,631
Duval,608,State House,16,Ben Marcus,DEM,1986
Duval,609,State House,16,Ben Marcus,DEM,642
Duval,610,State House,16,Ben Marcus,DEM,1354
Duval,611,State House,16,Ben Marcus,DEM,753
Duval,612,State House,16,Ben Marcus,DEM,1520
Duval,613,State House,16,Ben Marcus,DEM,982
Duval,614,State House,16,Ben Marcus,DEM,614
Duval,1101,State House,16,Ben Marcus,DEM,455
Duval,1103,State House,16,Ben Marcus,DEM,1242
Duval,1104,State House,16,Ben Marcus,DEM,1970
Duval,1106,State House,16,Ben Marcus,DEM,2402
Duval,1107,State House,16,Ben Marcus,DEM,525
Duval,1108,State House,16,Ben Marcus,DEM,1520
Duval,1109,State House,16,Ben Marcus,DEM,448
Duval,1110,State House,16,Ben Marcus,DEM,2704
Duval,1111,State House,16,Ben Marcus,DEM,919
Duval,1112,State House,16,Ben Marcus,DEM,1440
Duval,1113,State House,16,Ben Marcus,DEM,1745
Duval,1114,State House,16,Ben Marcus,DEM,1690
Duval,1115,State House,16,Ben Marcus,DEM,1689
Duval,1116,State House,16,Ben Marcus,DEM,619
